        2178   1089.00000       2.11177308E-13   0.00000000       0.00000000       3.18605768E-33
        2179   1089.50000       2.06953771E-13   0.00000000       0.00000000       3.02675451E-33
        2180   1090.00000       2.02814694E-13   0.00000000       0.00000000       2.87541677E-33
        2181   1090.50000       1.98758395E-13   0.00000000       0.00000000       2.73164573E-33
        2182   1091.00000       1.94783222E-13   0.00000000       0.00000000       2.59506339E-33
        2183   1091.50000       1.90887548E-13   0.00000000       0.00000000       2.46531030E-33
        2184   1092.00000       1.87069815E-13   0.00000000       0.00000000       2.34204466E-33
        2185   1092.50000       1.83328409E-13   0.00000000       0.00000000       2.22494228E-33
        2186   1093.00000       1.79661841E-13   0.00000000       0.00000000       2.11369515E-33
        2187   1093.50000       1.76068605E-13   0.00000000       0.00000000       2.00801049E-33
        2188   1094.00000       1.72547239E-13   0.00000000       0.00000000       1.90761005E-33
        2189   1094.50000       1.69096304E-13   0.00000000       0.00000000       1.81222952E-33
        2190   1095.00000       1.65714380E-13   0.00000000       0.00000000       1.72161801E-33
        2191   1095.50000       1.62400082E-13   0.00000000       0.00000000       1.63553711E-33
        2192   1096.00000       1.59152083E-13   0.00000000       0.00000000       1.55376017E-33
        2193   1096.50000       1.55969042E-13   0.00000000       0.00000000       1.47607211E-33
        2194   1097.00000       1.52849670E-13   0.00000000       0.00000000       1.40226852E-33
        2195   1097.50000       1.49792681E-13   0.00000000       0.00000000       1.33215505E-33
        2196   1098.00000       1.46796827E-13   0.00000000       0.00000000       1.26554732E-33
        2197   1098.50000       1.43860889E-13   0.00000000       0.00000000       1.20227000E-33
        2198   1099.00000       1.40983674E-13   0.00000000       0.00000000       1.14215650E-33
        2199   1099.50000       1.38164003E-13   0.00000000       0.00000000       1.08504860E-33
        2200   1100.00000       1.35400724E-13   0.00000000       0.00000000       1.03079614E-33
        2201   1100.50000       1.32692726E-13   0.00000000       0.00000000       9.79256406E-34
        2202   1101.00000       1.30038870E-13   0.00000000       0.00000000       9.30293576E-34
        2203   1101.50000       1.27438086E-13   0.00000000       0.00000000       8.83778897E-34
        2204   1102.00000       1.24889330E-13   0.00000000       0.00000000       8.39589952E-34
        2205   1102.50000       1.22391545E-13   0.00000000       0.00000000       7.97610478E-34
        2206   1103.00000       1.19943714E-13   0.00000000       0.00000000       7.57729949E-34
        2207   1103.50000       1.17544836E-13   0.00000000       0.00000000       7.19843491E-34
        2208   1104.00000       1.15193933E-13   0.00000000       0.00000000       6.83851323E-34
        2209   1104.50000       1.12890058E-13   0.00000000       0.00000000       6.49658764E-34
        2210   1105.00000       1.10632261E-13   0.00000000       0.00000000       6.17175814E-34
        2211   1105.50000       1.08419621E-13   0.00000000       0.00000000       5.86317021E-34
        2212   1106.00000       1.06251230E-13   0.00000000       0.00000000       5.57001202E-34
        2213   1106.50000       1.04126214E-13   0.00000000       0.00000000       5.29151124E-34
        2214   1107.00000       1.02043685E-13   0.00000000       0.00000000       5.02693593E-34
        2215   1107.50000       1.00002817E-13   0.00000000       0.00000000       4.77558906E-34
        2216   1108.00000       9.80027623E-14   0.00000000       0.00000000       4.53680943E-34
        2217   1108.50000       9.60427077E-14   0.00000000       0.00000000       4.30996932E-34
        2218   1109.00000       9.41218539E-14   0.00000000       0.00000000       4.09447090E-34
        2219   1109.50000       9.22394214E-14   0.00000000       0.00000000       3.88974708E-34
        2220   1110.00000       9.03946311E-14   0.00000000       0.00000000       3.69525993E-34
        2221   1110.50000       8.85867375E-14   0.00000000       0.00000000       3.51049702E-34
        2222   1111.00000       8.68150088E-14   0.00000000       0.00000000       3.33497206E-34
        2223   1111.50000       8.50787065E-14   0.00000000       0.00000000       3.16822360E-34
        2224   1112.00000       8.33771325E-14   0.00000000       0.00000000       3.00981242E-34
        2225   1112.50000       8.17095889E-14   0.00000000       0.00000000       2.85932182E-34
        2226   1113.00000       8.00753981E-14   0.00000000       0.00000000       2.71635576E-34
        2227   1113.50000       7.84738892E-14   0.00000000       0.00000000       2.58053795E-34
        2228   1114.00000       7.69044117E-14   0.00000000       0.00000000       2.45151115E-34
        2229   1114.50000       7.53663286E-14   0.00000000       0.00000000       2.32893556E-34
        2230   1115.00000       7.38589962E-14   0.00000000       0.00000000       2.21248883E-34
        2231   1115.50000       7.23818181E-14   0.00000000       0.00000000       2.10186426E-34
        2232   1116.00000       7.09341779E-14   0.00000000       0.00000000       1.99677116E-34
        2233   1116.50000       6.95154993E-14   0.00000000       0.00000000       1.89693254E-34
        2234   1117.00000       6.81251930E-14   0.00000000       0.00000000       1.80208587E-34
        2235   1117.50000       6.67626897E-14   0.00000000       0.00000000       1.71198159E-34
        2236   1118.00000       6.54274405E-14   0.00000000       0.00000000       1.62638253E-34
        2237   1118.50000       6.41188898E-14   0.00000000       0.00000000       1.54506346E-34
        2238   1119.00000       6.28365158E-14   0.00000000       0.00000000       1.46781029E-34
        2239   1119.50000       6.15797832E-14   0.00000000       0.00000000       1.39441973E-34
        2240   1120.00000       6.03481905E-14   0.00000000       0.00000000       1.32469868E-34
        2241   1120.50000       5.91412227E-14   0.00000000       0.00000000       1.25846370E-34
        2242   1121.00000       5.79584056E-14   0.00000000       0.00000000       1.19554055E-34
        2243   1121.50000       5.67992342E-14   0.00000000       0.00000000       1.13576345E-34
        2244   1122.00000       5.56632479E-14   0.00000000       0.00000000       1.07897524E-34
        2245   1122.50000       5.45499823E-14   0.00000000       0.00000000       1.02502648E-34
        2246   1123.00000       5.34589869E-14   0.00000000       0.00000000       9.73775158E-35
        2247   1123.50000       5.23898077E-14   0.00000000       0.00000000       9.25086331E-35
        2248   1124.00000       5.13420110E-14   0.00000000       0.00000000       8.78832063E-35
        2249   1124.50000       5.03151699E-14   0.00000000       0.00000000       8.34890443E-35
        2250   1125.00000       4.93088677E-14   0.00000000       0.00000000       7.93145930E-35
        2251   1125.50000       4.83226909E-14   0.00000000       0.00000000       7.53488665E-35
        2252   1126.00000       4.73562365E-14   0.00000000       0.00000000       7.15814185E-35
        2253   1126.50000       4.64091148E-14   0.00000000       0.00000000       6.80023482E-35
        2254   1127.00000       4.54809327E-14   0.00000000       0.00000000       6.46022308E-35
        2255   1127.50000       4.45713141E-14   0.00000000       0.00000000       6.13721181E-35
        2256   1128.00000       4.36798865E-14   0.00000000       0.00000000       5.83035154E-35
        2257   1128.50000       4.28062872E-14   0.00000000       0.00000000       5.53883410E-35
        2258   1129.00000       4.19501605E-14   0.00000000       0.00000000       5.26189211E-35
        2259   1129.50000       4.11111574E-14   0.00000000       0.00000000       4.99879719E-35
        2260   1130.00000       4.02889358E-14   0.00000000       0.00000000       4.74885770E-35
        2261   1130.50000       3.94831567E-14   0.00000000       0.00000000       4.51141473E-35
        2262   1131.00000       3.86934916E-14   0.00000000       0.00000000       4.28584408E-35
        2263   1131.50000       3.79196220E-14   0.00000000       0.00000000       4.07155169E-35
        2264   1132.00000       3.71612327E-14   0.00000000       0.00000000       3.86797421E-35
        2265   1132.50000       3.64180054E-14   0.00000000       0.00000000       3.67457554E-35
        2266   1133.00000       3.56896451E-14   0.00000000       0.00000000       3.49084686E-35
        2267   1133.50000       3.49758539E-14   0.00000000       0.00000000       3.31630461E-35
        2268   1134.00000       3.42763368E-14   0.00000000       0.00000000       3.15048930E-35
        2269   1134.50000       3.35908093E-14   0.00000000       0.00000000       2.99296502E-35
        2270   1135.00000       3.29189936E-14   0.00000000       0.00000000       2.84331650E-35
        2271   1135.50000       3.22606152E-14   0.00000000       0.00000000       2.70115085E-35
        2272   1136.00000       3.16154031E-14   0.00000000       0.00000000       2.56609326E-35
        2273   1136.50000       3.09830930E-14   0.00000000       0.00000000       2.43778874E-35
        2274   1137.00000       3.03634342E-14   0.00000000       0.00000000       2.31589922E-35
        2275   1137.50000       2.97561658E-14   0.00000000       0.00000000       2.20010427E-35
        2276   1138.00000       2.91610404E-14   0.00000000       0.00000000       2.09009912E-35
        2277   1138.50000       2.85778210E-14   0.00000000       0.00000000       1.98559420E-35
        2278   1139.00000       2.80062635E-14   0.00000000       0.00000000       1.88631444E-35
        2279   1139.50000       2.74461409E-14   0.00000000       0.00000000       1.79199866E-35
        2280   1140.00000       2.68972161E-14   0.00000000       0.00000000       1.70239864E-35
        2281   1140.50000       2.63592740E-14   0.00000000       0.00000000       1.61727876E-35
        2282   1141.00000       2.58320892E-14   0.00000000       0.00000000       1.53641488E-35
        2283   1141.50000       2.53154482E-14   0.00000000       0.00000000       1.45959406E-35
        2284   1142.00000       2.48091376E-14   0.00000000       0.00000000       1.38661440E-35
        2285   1142.50000       2.43129559E-14   0.00000000       0.00000000       1.31728362E-35
        2286   1143.00000       2.38266980E-14   0.00000000       0.00000000       1.25141949E-35
        2287   1143.50000       2.33501640E-14   0.00000000       0.00000000       1.18884845E-35
        2288   1144.00000       2.28831609E-14   0.00000000       0.00000000       1.12940599E-35
        2289   1144.50000       2.24254971E-14   0.00000000       0.00000000       1.07293570E-35
        2290   1145.00000       2.19769881E-14   0.00000000       0.00000000       1.01928884E-35
        2291   1145.50000       2.15374475E-14   0.00000000       0.00000000       9.68324377E-36
        2292   1146.00000       2.11066990E-14   0.00000000       0.00000000       9.19908201E-36
        2293   1146.50000       2.06845649E-14   0.00000000       0.00000000       8.73912752E-36
        2294   1147.00000       2.02708740E-14   0.00000000       0.00000000       8.30217136E-36
        2295   1147.50000       1.98654552E-14   0.00000000       0.00000000       7.88706272E-36
        2296   1148.00000       1.94681477E-14   0.00000000       0.00000000       7.49270962E-36
        2297   1148.50000       1.90787853E-14   0.00000000       0.00000000       7.11807460E-36
        2298   1149.00000       1.86972088E-14   0.00000000       0.00000000       6.76217044E-36
        2299   1149.50000       1.83232640E-14   0.00000000       0.00000000       6.42406228E-36
        2300   1150.00000       1.79567986E-14   0.00000000       0.00000000       6.10285902E-36
        2301   1150.50000       1.75976617E-14   0.00000000       0.00000000       5.79771585E-36
        2302   1151.00000       1.72457094E-14   0.00000000       0.00000000       5.50783029E-36
        2303   1151.50000       1.69007959E-14   0.00000000       0.00000000       5.23243860E-36
        2304   1152.00000       1.65627806E-14   0.00000000       0.00000000       4.97081649E-36
        2305   1152.50000       1.62315263E-14   0.00000000       0.00000000       4.72227592E-36
        2306   1153.00000       1.59068959E-14   0.00000000       0.00000000       4.48616219E-36
        2307   1153.50000       1.55887571E-14   0.00000000       0.00000000       4.26185399E-36
        2308   1154.00000       1.52769812E-14   0.00000000       0.00000000       4.04876120E-36
        2309   1154.50000       1.49714412E-14   0.00000000       0.00000000       3.84632313E-36
        2310   1155.00000       1.46720133E-14   0.00000000       0.00000000       3.65400704E-36
        2311   1155.50000       1.43785723E-14   0.00000000       0.00000000       3.47130678E-36
        2312   1156.00000       1.40910012E-14   0.00000000       0.00000000       3.29774128E-36
        2313   1156.50000       1.38091807E-14   0.00000000       0.00000000       3.13285423E-36
        2314   1157.00000       1.35329971E-14   0.00000000       0.00000000       2.97621140E-36
        2315   1157.50000       1.32623362E-14   0.00000000       0.00000000       2.82740094E-36
        2316   1158.00000       1.29970895E-14   0.00000000       0.00000000       2.68603096E-36
        2317   1158.50000       1.27371478E-14   0.00000000       0.00000000       2.55172944E-36
        2318   1159.00000       1.24824044E-14   0.00000000       0.00000000       2.42414303E-36
        2319   1159.50000       1.22327567E-14   0.00000000       0.00000000       2.30293578E-36
        2320   1160.00000       1.19881005E-14   0.00000000       0.00000000       2.18778895E-36
        2321   1160.50000       1.17483385E-14   0.00000000       0.00000000       2.07839960E-36
        2322   1161.00000       1.15133716E-14   0.00000000       0.00000000       1.97447967E-36
        2323   1161.50000       1.12831040E-14   0.00000000       0.00000000       1.87575579E-36
        2324   1162.00000       1.10574425E-14   0.00000000       0.00000000       1.78196790E-36
        2325   1162.50000       1.08362932E-14   0.00000000       0.00000000       1.69286953E-36
        2326   1163.00000       1.06195672E-14   0.00000000       0.00000000       1.60822590E-36
        2327   1163.50000       1.04071762E-14   0.00000000       0.00000000       1.52781477E-36
        2328   1164.00000       1.01990331E-14   0.00000000       0.00000000       1.45142396E-36
        2329   1164.50000       9.99505231E-15   0.00000000       0.00000000       1.37885285E-36
        2330   1165.00000       9.79515168E-15   0.00000000       0.00000000       1.30991022E-36
        2331   1165.50000       9.59924821E-15   0.00000000       0.00000000       1.24441474E-36
        2332   1166.00000       9.40726311E-15   0.00000000       0.00000000       1.18219395E-36
        2333   1166.50000       9.21911846E-15   0.00000000       0.00000000       1.12308426E-36
        2334   1167.00000       9.03473632E-15   0.00000000       0.00000000       1.06693009E-36
        2335   1167.50000       8.85404133E-15   0.00000000       0.00000000       1.01358353E-36
        2336   1168.00000       8.67696062E-15   0.00000000       0.00000000       9.62904325E-37
        2337   1168.50000       8.50342136E-15   0.00000000       0.00000000       9.14759118E-37
        2338   1169.00000       8.33335323E-15   0.00000000       0.00000000       8.69021184E-37
        2339   1169.50000       8.16668595E-15   0.00000000       0.00000000       8.25570080E-37
        2340   1170.00000       8.00335174E-15   0.00000000       0.00000000       7.84291639E-37
        2341   1170.50000       7.84328538E-15   0.00000000       0.00000000       7.45077030E-37
        2342   1171.00000       7.68641996E-15   0.00000000       0.00000000       7.07823163E-37
        2343   1171.50000       7.53269110E-15   0.00000000       0.00000000       6.72432014E-37
        2344   1172.00000       7.38203782E-15   0.00000000       0.00000000       6.38810402E-37
        2345   1172.50000       7.23439744E-15   0.00000000       0.00000000       6.06869900E-37
        2346   1173.00000       7.08970939E-15   0.00000000       0.00000000       5.76526429E-37
        2347   1173.50000       6.94791565E-15   0.00000000       0.00000000       5.47700128E-37
        2348   1174.00000       6.80895693E-15   0.00000000       0.00000000       5.20315124E-37
        2349   1174.50000       6.67277775E-15   0.00000000       0.00000000       4.94299401E-37
        2350   1175.00000       6.53932263E-15   0.00000000       0.00000000       4.69584442E-37
        2351   1175.50000       6.40853608E-15   0.00000000       0.00000000       4.46105227E-37
        2352   1176.00000       6.28036517E-15   0.00000000       0.00000000       4.23799963E-37
        2353   1176.50000       6.15475781E-15   0.00000000       0.00000000       4.02609954E-37
        2354   1177.00000       6.03166275E-15   0.00000000       0.00000000       3.82479461E-37
        2355   1177.50000       5.91102959E-15   0.00000000       0.00000000       3.63355481E-37
        2356   1178.00000       5.79280877E-15   0.00000000       0.00000000       3.45187703E-37
        2357   1178.50000       5.67695246E-15   0.00000000       0.00000000       3.27928324E-37
        2358   1179.00000       5.56341362E-15   0.00000000       0.00000000       3.11531899E-37
        2359   1179.50000       5.45214483E-15   0.00000000       0.00000000       2.95955289E-37
        2360   1180.00000       5.34310247E-15   0.00000000       0.00000000       2.81157533E-37
        2361   1180.50000       5.23624037E-15   0.00000000       0.00000000       2.67099639E-37
        2362   1181.00000       5.13151575E-15   0.00000000       0.00000000       2.53744660E-37
        2363   1181.50000       5.02888543E-15   0.00000000       0.00000000       2.41057415E-37
        2364   1182.00000       4.92830789E-15   0.00000000       0.00000000       2.29004545E-37
        2365   1182.50000       4.82974163E-15   0.00000000       0.00000000       2.17554322E-37
        2366   1183.00000       4.73314684E-15   0.00000000       0.00000000       2.06676591E-37
        2367   1183.50000       4.63848413E-15   0.00000000       0.00000000       1.96342766E-37
        2368   1184.00000       4.54571412E-15   0.00000000       0.00000000       1.86525628E-37
        2369   1184.50000       4.45479996E-15   0.00000000       0.00000000       1.77199348E-37
        2370   1185.00000       4.36570352E-15   0.00000000       0.00000000       1.68339375E-37
        2371   1185.50000       4.27838967E-15   0.00000000       0.00000000       1.59922403E-37
        2372   1186.00000       4.19282156E-15   0.00000000       0.00000000       1.51926291E-37
        2373   1186.50000       4.10896530E-15   0.00000000       0.00000000       1.44329975E-37
        2374   1187.00000       4.02678574E-15   0.00000000       0.00000000       1.37113467E-37
        2375   1187.50000       3.94625027E-15   0.00000000       0.00000000       1.30257788E-37
        2376   1188.00000       3.86732543E-15   0.00000000       0.00000000       1.23744901E-37
        2377   1188.50000       3.78997862E-15   0.00000000       0.00000000       1.17557652E-37
        2378   1189.00000       3.71417891E-15   0.00000000       0.00000000       1.11679777E-37
        2379   1189.50000       3.63989539E-15   0.00000000       0.00000000       1.06095782E-37
        2380   1190.00000       3.56709757E-15   0.00000000       0.00000000       1.00790993E-37
        2381   1190.50000       3.49575558E-15   0.00000000       0.00000000       9.57514415E-38
        2382   1191.00000       3.42584043E-15   0.00000000       0.00000000       9.09638717E-38
        2383   1191.50000       3.35732372E-15   0.00000000       0.00000000       8.64156717E-38
        2384   1192.00000       3.29017709E-15   0.00000000       0.00000000       8.20948912E-38
        2385   1192.50000       3.22437343E-15   0.00000000       0.00000000       7.79901460E-38
        2386   1193.00000       3.15988606E-15   0.00000000       0.00000000       7.40906407E-38
        2387   1193.50000       3.09668829E-15   0.00000000       0.00000000       7.03861120E-38
        2388   1194.00000       3.03475451E-15   0.00000000       0.00000000       6.68668014E-38
        2389   1194.50000       2.97405931E-15   0.00000000       0.00000000       6.35234602E-38
        2390   1195.00000       2.91457811E-15   0.00000000       0.00000000       6.03472883E-38
        2391   1195.50000       2.85628679E-15   0.00000000       0.00000000       5.73299228E-38
        2392   1196.00000       2.79916098E-15   0.00000000       0.00000000       5.44634266E-38
        2393   1196.50000       2.74317782E-15   0.00000000       0.00000000       5.17402553E-38
        2394   1197.00000       2.68831423E-15   0.00000000       0.00000000       4.91532397E-38
        2395   1197.50000       2.63454796E-15   0.00000000       0.00000000       4.66955808E-38
        2396   1198.00000       2.58185701E-15   0.00000000       0.00000000       4.43608018E-38
        2397   1198.50000       2.53021976E-15   0.00000000       0.00000000       4.21427649E-38
        2398   1199.00000       2.47961547E-15   0.00000000       0.00000000       4.00356268E-38
        2399   1199.50000       2.43002296E-15   0.00000000       0.00000000       3.80338467E-38
        2400   1200.00000       2.38142276E-15   0.00000000       0.00000000       3.61321530E-38
        2401   1200.50000       2.33379430E-15   0.00000000       0.00000000       3.43255430E-38
        2402   1201.00000       2.28711855E-15   0.00000000       0.00000000       3.26092662E-38
        2403   1201.50000       2.24137623E-15   0.00000000       0.00000000       3.09788022E-38
        2404   1202.00000       2.19654871E-15   0.00000000       0.00000000       2.94298630E-38
        2405   1202.50000       2.15261777E-15   0.00000000       0.00000000       2.79583706E-38
        2406   1203.00000       2.10956520E-15   0.00000000       0.00000000       2.65604493E-38
        2407   1203.50000       2.06737407E-15   0.00000000       0.00000000       2.52324275E-38
        2408   1204.00000       2.02602658E-15   0.00000000       0.00000000       2.39708077E-38
        2409   1204.50000       1.98550600E-15   0.00000000       0.00000000       2.27722673E-38
        2410   1205.00000       1.94579583E-15   0.00000000       0.00000000       2.16336535E-38
        2411   1205.50000       1.90687996E-15   0.00000000       0.00000000       2.05519716E-38
        2412   1206.00000       1.86874230E-15   0.00000000       0.00000000       1.95243742E-38
        2413   1206.50000       1.83136739E-15   0.00000000       0.00000000       1.85481554E-38
        2414   1207.00000       1.79474000E-15   0.00000000       0.00000000       1.76207481E-38
        2415   1207.50000       1.75884528E-15   0.00000000       0.00000000       1.67397097E-38
        2416   1208.00000       1.72366843E-15   0.00000000       0.00000000       1.59027239E-38
        2417   1208.50000       1.68919503E-15   0.00000000       0.00000000       1.51075879E-38
        2418   1209.00000       1.65541123E-15   0.00000000       0.00000000       1.43522096E-38
        2419   1209.50000       1.62230304E-15   0.00000000       0.00000000       1.36345990E-38
        2420   1210.00000       1.58985691E-15   0.00000000       0.00000000       1.29528687E-38
        2421   1210.50000       1.55805983E-15   0.00000000       0.00000000       1.23052250E-38
        2422   1211.00000       1.52689865E-15   0.00000000       0.00000000       1.16899639E-38
        2423   1211.50000       1.49636068E-15   0.00000000       0.00000000       1.11054669E-38
        2424   1212.00000       1.46643341E-15   0.00000000       0.00000000       1.05501926E-38
        2425   1212.50000       1.43710479E-15   0.00000000       0.00000000       1.00226836E-38
        2426   1213.00000       1.40836263E-15   0.00000000       0.00000000       9.52154841E-39
        2427   1213.50000       1.38019540E-15   0.00000000       0.00000000       9.04547127E-39
        2428   1214.00000       1.35259144E-15   0.00000000       0.00000000       8.59319799E-39
        2429   1214.50000       1.32553965E-15   0.00000000       0.00000000       8.16353746E-39
        2430   1215.00000       1.29902889E-15   0.00000000       0.00000000       7.75536023E-39
        2431   1215.50000       1.27304827E-15   0.00000000       0.00000000       7.36759292E-39
        2432   1216.00000       1.24758731E-15   0.00000000       0.00000000       6.99921258E-39
        2433   1216.50000       1.22263563E-15   0.00000000       0.00000000       6.64925230E-39
        2434   1217.00000       1.19818284E-15   0.00000000       0.00000000       6.31679003E-39
        2435   1217.50000       1.17421912E-15   0.00000000       0.00000000       6.00094997E-39
        2436   1218.00000       1.15073481E-15   0.00000000       0.00000000       5.70090254E-39
        2437   1218.50000       1.12772008E-15   0.00000000       0.00000000       5.41585742E-39
        2438   1219.00000       1.10516571E-15   0.00000000       0.00000000       5.14506489E-39
        2439   1219.50000       1.08306238E-15   0.00000000       0.00000000       4.88781172E-39
        2440   1220.00000       1.06140110E-15   0.00000000       0.00000000       4.64342106E-39
        2441   1220.50000       1.04017308E-15   0.00000000       0.00000000       4.41124973E-39
        2442   1221.00000       1.01936964E-15   0.00000000       0.00000000       4.19068675E-39
        2443   1221.50000       9.98982188E-16   0.00000000       0.00000000       3.98115340E-39
        2444   1222.00000       9.79002480E-16   0.00000000       0.00000000       3.78209615E-39
        2445   1222.50000       9.59422467E-16   0.00000000       0.00000000       3.59299092E-39
        2446   1223.00000       9.40233994E-16   0.00000000       0.00000000       3.41334165E-39
        2447   1223.50000       9.21429333E-16   0.00000000       0.00000000       3.24267471E-39
        2448   1224.00000       9.03000755E-16   0.00000000       0.00000000       3.08054028E-39
        2449   1224.50000       8.84940742E-16   0.00000000       0.00000000       2.92651375E-39
        2450   1225.00000       8.67241936E-16   0.00000000       0.00000000       2.78018736E-39
        2451   1225.50000       8.49897083E-16   0.00000000       0.00000000       2.64117856E-39
        2452   1226.00000       8.32899144E-16   0.00000000       0.00000000       2.50911879E-39
        2453   1226.50000       8.16241129E-16   0.00000000       0.00000000       2.38366334E-39
        2454   1227.00000       7.99916316E-16   0.00000000       0.00000000       2.26448010E-39
        2455   1227.50000       7.83918034E-16   0.00000000       0.00000000       2.15125659E-39
        2456   1228.00000       7.68239666E-16   0.00000000       0.00000000       2.04369292E-39
        2457   1228.50000       7.52874912E-16   0.00000000       0.00000000       1.94150883E-39
        2458   1229.00000       7.37817419E-16   0.00000000       0.00000000       1.84443388E-39
        2459   1229.50000       7.23061046E-16   0.00000000       0.00000000       1.75221163E-39
        2460   1230.00000       7.08599865E-16   0.00000000       0.00000000       1.66460104E-39
        2461   1230.50000       6.94427839E-16   0.00000000       0.00000000       1.58137092E-39
        2462   1231.00000       6.80539304E-16   0.00000000       0.00000000       1.50230266E-39
        2463   1231.50000       6.66928490E-16   0.00000000       0.00000000       1.42718745E-39
        2464   1232.00000       6.53589892E-16   0.00000000       0.00000000       1.35582773E-39
        2465   1232.50000       6.40518109E-16   0.00000000       0.00000000       1.28803571E-39
        2466   1233.00000       6.27707742E-16   0.00000000       0.00000000       1.22363484E-39
        2467   1233.50000       6.15153602E-16   0.00000000       0.00000000       1.16245275E-39
        2468   1234.00000       6.02850501E-16   0.00000000       0.00000000       1.10432969E-39
        2469   1234.50000       5.90793463E-16   0.00000000       0.00000000       1.04911292E-39
        2470   1235.00000       5.78977619E-16   0.00000000       0.00000000       9.96658118E-40
        2471   1235.50000       5.67398096E-16   0.00000000       0.00000000       9.46825142E-40
        2472   1236.00000       5.56050131E-16   0.00000000       0.00000000       8.99483675E-40
        2473   1236.50000       5.44929117E-16   0.00000000       0.00000000       8.54509001E-40
        2474   1237.00000       5.34030503E-16   0.00000000       0.00000000       8.11784812E-40
        2475   1237.50000       5.23349894E-16   0.00000000       0.00000000       7.71194801E-40
        2476   1238.00000       5.12882896E-16   0.00000000       0.00000000       7.32635271E-40
        2477   1238.50000       5.02625222E-16   0.00000000       0.00000000       6.96003928E-40
        2478   1239.00000       4.92572688E-16   0.00000000       0.00000000       6.61202680E-40
        2479   1239.50000       4.82721218E-16   0.00000000       0.00000000       6.28143247E-40
        2480   1240.00000       4.73066842E-16   0.00000000       0.00000000       5.96735945E-40
        2481   1240.50000       4.63605484E-16   0.00000000       0.00000000       5.66899498E-40
        2482   1241.00000       4.54333385E-16   0.00000000       0.00000000       5.38554032E-40
        2483   1241.50000       4.45246733E-16   0.00000000       0.00000000       5.11626681E-40
        2484   1242.00000       4.36341797E-16   0.00000000       0.00000000       4.86044576E-40
        2485   1242.50000       4.27614975E-16   0.00000000       0.00000000       4.61743258E-40
        2486   1243.00000       4.19062695E-16   0.00000000       0.00000000       4.38655465E-40
        2487   1243.50000       4.10681436E-16   0.00000000       0.00000000       4.16722341E-40
        2488   1244.00000       4.02467837E-16   0.00000000       0.00000000       3.95886434E-40
        2489   1244.50000       3.94418483E-16   0.00000000       0.00000000       3.76091692E-40
        2490   1245.00000       3.86530118E-16   0.00000000       0.00000000       3.57287668E-40
        2491   1245.50000       3.78799513E-16   0.00000000       0.00000000       3.39423915E-40
        2492   1246.00000       3.71223518E-16   0.00000000       0.00000000       3.22452790E-40
        2493   1246.50000       3.63799036E-16   0.00000000       0.00000000       3.06329449E-40
        2494   1247.00000       3.56523050E-16   0.00000000       0.00000000       2.91013257E-40
        2495   1247.50000       3.49392594E-16   0.00000000       0.00000000       2.76462174E-40
        2496   1248.00000       3.42404731E-16   0.00000000       0.00000000       2.62639766E-40
        2497   1248.50000       3.35556655E-16   0.00000000       0.00000000       2.49506797E-40
        2498   1249.00000       3.28845507E-16   0.00000000       0.00000000       2.37032438E-40
        2499   1249.50000       3.22268614E-16   0.00000000       0.00000000       2.25180255E-40
        2500   1250.00000       3.15823222E-16   0.00000000       0.00000000       2.13920822E-40
        2501   1250.50000       3.09506739E-16   0.00000000       0.00000000       2.03224711E-40
        2502   1251.00000       3.03316596E-16   0.00000000       0.00000000       1.93063896E-40
        2503   1251.50000       2.97250278E-16   0.00000000       0.00000000       1.83410351E-40
        2504   1252.00000       2.91305271E-16   0.00000000       0.00000000       1.74240254E-40
        2505   1252.50000       2.85479167E-16   0.00000000       0.00000000       1.65528381E-40
        2506   1253.00000       2.79769583E-16   0.00000000       0.00000000       1.57252312E-40
        2507   1253.50000       2.74174189E-16   0.00000000       0.00000000       1.49389627E-40
        2508   1254.00000       2.68690709E-16   0.00000000       0.00000000       1.41919305E-40
        2509   1254.50000       2.63316921E-16   0.00000000       0.00000000       1.34823129E-40
        2510   1255.00000       2.58050573E-16   0.00000000       0.00000000       1.28082884E-40
        2511   1255.50000       2.52889548E-16   0.00000000       0.00000000       1.21678950E-40
        2512   1256.00000       2.47831782E-16   0.00000000       0.00000000       1.15594512E-40
        2513   1256.50000       2.42875130E-16   0.00000000       0.00000000       1.09814155E-40
        2514   1257.00000       2.38017635E-16   0.00000000       0.00000000       1.04323868E-40
        2515   1257.50000       2.33257283E-16   0.00000000       0.00000000       9.91082352E-41
        2516   1258.00000       2.28592143E-16   0.00000000       0.00000000       9.41518425E-41
        2517   1258.50000       2.24020283E-16   0.00000000       0.00000000       8.94448810E-41
        2518   1259.00000       2.19539902E-16   0.00000000       0.00000000       8.49719363E-41
        2519   1259.50000       2.15149108E-16   0.00000000       0.00000000       8.07246006E-41
        2520   1260.00000       2.10846115E-16   0.00000000       0.00000000       7.66874598E-41
        2521   1260.50000       2.06629188E-16   0.00000000       0.00000000       7.28535072E-41
        2522   1261.00000       2.02496607E-16   0.00000000       0.00000000       6.92101312E-41
        2523   1261.50000       1.98446677E-16   0.00000000       0.00000000       6.57503252E-41
        2524   1262.00000       1.94477746E-16   0.00000000       0.00000000       6.24628790E-41
        2525   1262.50000       1.90588197E-16   0.00000000       0.00000000       5.93393848E-41
        2526   1263.00000       1.86776429E-16   0.00000000       0.00000000       5.63728359E-41
        2527   1263.50000       1.83040895E-16   0.00000000       0.00000000       5.35534234E-41
